0,34,49,true,"AutoRun","AutoRun","AutoRun",15,7,true,10,60,"Climbing","Levitate","None",false,0,15,3,"LRL",0,285,390,10,10,129,10,0,136,454,3,3,2,3,3,3,45,"2018roe_qm110_red","qm","2018roe"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,30,"None","Levitate","None",false,3,0,1,"LRL",0,146,216,0,0,0,10,10,136,249,3,3,1,2,3,3,40,"2018roe_qm110_blue","qm","2018roe"
0,44,59,true,"AutoRun","AutoRun","AutoRun",15,11,true,11,90,"Climbing","Climbing","Climbing",true,1,10,4,"RRR",0,174,309,0,10,28,10,0,136,378,3,3,2,3,3,3,45,"2018roe_qm111_red","qm","2018roe"
0,12,27,true,"AutoRun","AutoRun","AutoRun",15,0,true,6,10,"None","Parking","Parking",false,2,5,1,"RRR",0,232,267,4,0,107,10,0,111,299,3,3,0,0,0,2,25,"2018roe_qm111_blue","qm","2018roe"
0,6,21,true,"AutoRun","AutoRun","AutoRun",15,0,true,3,60,"Climbing","Levitate","None",false,2,55,3,"RLR",0,213,313,10,3,88,9,0,106,389,3,3,2,2,3,3,40,"2018roe_qm112_red","qm","2018roe"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,90,"Levitate","Climbing","Climbing",true,6,10,2,"RLR",1,178,298,0,10,32,10,0,136,345,1,1,2,2,3,3,30,"2018roe_qm112_blue","qm","2018roe"
0,10,25,true,"AutoRun","AutoRun","AutoRun",15,0,true,5,10,"None","Parking","Parking",false,0,0,1,"LRL",1,40,60,0,0,0,0,0,40,85,2,2,0,0,0,0,10,"2018roe_qm12_red","qm","2018roe"
0,14,29,true,"AutoRun","AutoRun","AutoRun",15,0,true,7,30,"None","None","Levitate",false,0,25,3,"LRL",0,276,341,10,0,130,0,0,136,395,2,3,0,1,3,3,35,"2018roe_qm12_blue","qm","2018roe"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,65,"Parking","Climbing","Levitate",false,5,0,0,"LRL",0,18,103,0,0,15,0,2,3,118,0,0,1,1,3,3,20,"2018roe_qm13_red","qm","2018roe"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,30,"Levitate","None","None",false,0,25,3,"LRL",0,237,307,9,0,82,10,10,136,365,3,3,1,2,3,3,40,"2018roe_qm13_blue","qm","2018roe"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,40,"Levitate","Parking","Parking",false,0,5,1,"RRR",0,148,218,0,10,11,10,0,127,260,1,1,2,2,3,3,30,"2018roe_qm14_red","qm","2018roe"
0,22,32,false,"None","AutoRun","AutoRun",10,0,true,11,65,"Parking","Levitate","Climbing",false,1,0,2,"RRR",0,262,352,10,0,116,0,0,136,384,2,2,0,0,3,3,25,"2018roe_qm14_blue","qm","2018roe"
0,10,20,false,"None","AutoRun","AutoRun",10,5,false,0,40,"Levitate","Parking","Parking",false,3,55,0,"LLL",0,94,149,0,0,19,0,0,75,224,0,0,0,0,3,3,15,"2018roe_qm15_red","qm","2018roe"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,65,"Levitate","Parking","Climbing",false,6,15,2,"LLL",1,232,322,10,0,99,0,0,123,352,2,2,0,0,3,3,25,"2018roe_qm15_blue","qm","2018roe"
0,0,10,false,"AutoRun","AutoRun","None",10,0,false,0,65,"Parking","Climbing","Levitate",false,3,5,2,"LLL",0,236,321,0,0,104,5,0,127,336,1,1,0,0,3,3,20,"2018roe_qm16_red","qm","2018roe"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,40,"Levitate","Parking","Parking",false,1,15,1,"LLL",0,157,237,0,10,11,10,0,136,285,3,3,2,2,3,3,40,"2018roe_qm16_blue","qm","2018roe"
0,34,49,true,"AutoRun","AutoRun","AutoRun",15,11,true,6,35,"None","Parking","Levitate",false,2,10,3,"RRR",0,244,309,10,0,127,10,0,97,368,3,3,0,0,3,3,30,"2018roe_qm17_red","qm","2018roe"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,35,"Parking","Levitate","None",false,2,10,0,"RRR",0,93,173,0,10,11,0,10,82,198,3,3,3,3,3,3,45,"2018roe_qm17_blue","qm","2018roe"
0,14,29,true,"AutoRun","AutoRun","AutoRun",15,0,true,7,60,"Levitate","None","Climbing",false,1,55,1,"LLL",0,146,236,0,10,11,0,0,135,320,0,0,2,3,3,3,30,"2018roe_qm18_red","qm","2018roe"
0,34,49,true,"AutoRun","AutoRun","AutoRun",15,7,true,10,90,"Climbing","Levitate","Climbing",true,1,5,4,"LLL",2,266,391,10,0,127,9,10,120,445,3,3,1,1,3,3,35,"2018roe_qm18_blue","qm","2018roe"
0,44,59,true,"AutoRun","AutoRun","AutoRun",15,11,true,11,60,"None","Climbing","Climbing",false,3,0,1,"RLR",0,175,255,0,10,29,10,0,136,314,1,1,2,2,0,1,20,"2018roe_qm19_red","qm","2018roe"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,60,"Climbing","Climbing","None",false,0,15,3,"RLR",0,264,349,10,0,108,10,0,136,399,3,3,0,0,0,2,25,"2018roe_qm19_blue","qm","2018roe"
0,0,10,false,"AutoRun","None","AutoRun",10,0,false,0,90,"Levitate","Climbing","Climbing",true,0,5,3,"LRL",1,260,370,0,0,124,10,0,126,385,1,1,0,0,3,3,20,"2018roe_qm2_red","qm","2018roe"
0,16,26,false,"AutoRun","None","AutoRun",10,0,true,8,65,"Climbing","Parking","Levitate",false,1,25,0,"LRL",0,87,167,0,0,0,0,0,87,218,0,0,0,0,3,3,15,"2018roe_qm2_blue","qm","2018roe"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,15,"Parking","Parking","Parking",false,0,65,2,"LRL",1,189,224,10,0,99,10,10,70,304,3,3,1,1,0,0,20,"2018roe_qm20_red","qm","2018roe"
0,18,28,false,"AutoRun","AutoRun","None",10,6,true,3,35,"None","Levitate","Parking",false,3,25,0,"LRL",2,150,205,0,0,28,4,0,118,258,1,1,0,0,3,3,20,"2018roe_qm20_blue","qm","2018roe"
0,0,10,false,"AutoRun","None","AutoRun",10,0,false,0,65,"Parking","Climbing","Levitate",false,2,75,0,"LRL",1,148,243,0,10,11,10,0,127,328,1,1,2,2,3,3,30,"2018roe_qm21_red","qm","2018roe"
0,34,49,true,"AutoRun","AutoRun","AutoRun",15,6,true,11,90,"Levitate","Climbing","Climbing",true,0,35,4,"LRL",3,283,408,10,0,127,10,0,136,492,3,3,0,1,3,3,35,"2018roe_qm21_blue","qm","2018roe"
0,10,25,true,"AutoRun","AutoRun","AutoRun",15,0,true,5,35,"Levitate","Parking","None",false,0,25,2,"RLR",0,189,259,10,0,43,0,0,136,309,2,3,0,1,3,3,35,"2018roe_qm22_red","qm","2018roe"
0,10,25,true,"AutoRun","AutoRun","AutoRun",15,0,true,5,40,"Levitate","Parking","Parking",false,0,0,2,"RLR",1,204,284,4,10,64,0,0,136,309,2,2,2,3,3,3,40,"2018roe_qm22_blue","qm","2018roe"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,65,"Parking","Levitate","Climbing",false,0,35,1,"RLR",0,137,217,0,0,1,0,0,136,289,0,0,0,0,3,3,15,"2018roe_qm23_red","qm","2018roe"
0,34,44,false,"AutoRun","AutoRun","None",10,7,true,10,65,"Parking","Climbing","Levitate",false,2,0,2,"RLR",1,183,263,0,0,121,0,0,62,307,0,0,0,0,3,3,15,"2018roe_qm23_blue","qm","2018roe"
0,6,21,true,"AutoRun","AutoRun","AutoRun",15,0,true,3,35,"Levitate","None","Parking",false,0,55,1,"LRL",0,109,174,0,10,11,10,0,88,250,1,1,2,2,3,3,30,"2018roe_qm24_red","qm","2018roe"
0,16,31,false,"AutoRun","AutoRun","AutoRun",15,8,false,0,35,"Parking","None","Levitate",false,1,0,2,"LRL",2,273,348,10,0,127,10,0,126,379,3,3,0,2,3,3,40,"2018roe_qm24_blue","qm","2018roe"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,40,"Parking","Parking","Levitate",false,2,50,1,"LLL",1,80,150,0,0,0,0,10,80,231,2,2,1,1,3,3,30,"2018roe_qm25_red","qm","2018roe"
0,26,41,true,"AutoRun","AutoRun","AutoRun",15,2,true,11,65,"Parking","Levitate","Climbing",false,0,35,3,"LLL",2,224,324,10,0,136,1,0,77,400,3,3,0,1,3,3,35,"2018roe_qm25_blue","qm","2018roe"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,3,true,9,90,"Levitate","Climbing","Climbing",true,3,25,4,"LRL",4,235,350,0,0,113,10,10,112,414,1,1,1,1,3,3,25,"2018roe_qm26_red","qm","2018roe"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,2,true,10,35,"None","Parking","Levitate",false,0,115,1,"LRL",1,64,144,0,10,16,0,0,48,298,2,3,2,3,3,3,45,"2018roe_qm26_blue","qm","2018roe"
0,0,10,false,"None","AutoRun","AutoRun",10,0,false,0,5,"None","Parking","None",false,1,10,0,"RLR",0,139,184,0,10,11,10,10,118,204,3,3,3,3,0,2,40,"2018roe_qm27_red","qm","2018roe"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,90,"Climbing","Climbing","Levitate",true,2,5,4,"RLR",0,209,314,0,0,119,0,0,90,356,0,0,0,0,3,3,15,"2018roe_qm27_blue","qm","2018roe"
0,10,20,false,"None","AutoRun","AutoRun",10,0,true,5,40,"Levitate","Parking","Parking",false,1,5,2,"RLR",0,227,312,10,10,71,10,0,136,337,3,3,2,3,3,3,45,"2018roe_qm28_red","qm","2018roe"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,40,"Parking","Parking","Levitate",false,1,5,0,"RLR",0,159,244,10,10,40,10,10,99,264,3,3,3,3,3,3,45,"2018roe_qm28_blue","qm","2018roe"
0,6,21,true,"AutoRun","AutoRun","AutoRun",15,0,true,3,40,"Parking","Levitate","Parking",false,6,25,3,"LLL",2,270,355,10,10,117,10,10,133,401,3,3,3,3,3,3,45,"2018roe_qm29_red","qm","2018roe"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,60,"None","Levitate","Climbing",false,0,80,1,"LLL",1,84,189,0,10,11,0,0,73,304,3,3,2,3,3,3,45,"2018roe_qm29_blue","qm","2018roe"
0,10,25,true,"AutoRun","AutoRun","AutoRun",15,0,true,5,40,"Parking","Levitate","Parking",false,0,0,1,"LRL",3,90,175,0,0,0,0,10,90,200,3,3,1,3,3,3,45,"2018roe_qm3_red","qm","2018roe"
0,40,55,true,"AutoRun","AutoRun","AutoRun",15,9,true,11,65,"Levitate","Parking","Climbing",false,0,75,3,"LRL",0,191,286,0,10,136,0,0,55,416,1,1,2,2,3,3,30,"2018roe_qm3_blue","qm","2018roe"
0,10,25,true,"AutoRun","AutoRun","AutoRun",15,0,true,5,90,"Climbing","Levitate","Climbing",true,1,75,2,"LRL",0,147,257,0,0,1,10,0,136,357,1,1,0,0,3,3,20,"2018roe_qm30_red","qm","2018roe"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,2,true,7,65,"Climbing","Levitate","Parking",false,0,5,3,"LRL",3,244,349,10,0,130,1,10,103,387,3,3,1,2,3,3,40,"2018roe_qm30_blue","qm","2018roe"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,90,"Levitate","Climbing","Climbing",true,2,0,4,"RLR",0,240,355,6,0,98,0,0,136,392,2,2,0,0,3,3,25,"2018roe_qm31_red","qm","2018roe"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,35,"Levitate","None","Parking",false,0,10,1,"RLR",0,152,227,0,10,14,2,10,136,274,1,2,3,3,3,3,40,"2018roe_qm31_blue","qm","2018roe"
0,28,43,true,"AutoRun","AutoRun","AutoRun",15,5,true,9,65,"Levitate","Parking","Climbing",false,1,30,3,"RRR",0,243,338,10,0,135,10,0,88,411,3,3,0,0,3,3,30,"2018roe_qm32_red","qm","2018roe"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,10,"None","Parking","Parking",false,1,5,0,"RRR",1,112,122,0,0,0,0,0,112,142,0,0,0,0,0,0,0,"2018roe_qm32_blue","qm","2018roe"
0,2,17,false,"AutoRun","AutoRun","AutoRun",15,1,false,0,35,"Levitate","None","Parking",false,4,20,2,"RLR",0,207,287,1,0,64,10,0,132,324,3,3,0,3,3,3,45,"2018roe_qm33_red","qm","2018roe"
0,0,10,false,"AutoRun","AutoRun","None",10,0,false,0,65,"Climbing","Levitate","Parking",false,4,20,0,"RLR",0,24,109,0,0,24,0,0,0,139,1,1,0,0,3,3,20,"2018roe_qm33_blue","qm","2018roe"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,4,true,5,65,"Climbing","Levitate","Parking",false,2,30,3,"RLR",0,194,299,0,10,51,7,0,136,362,3,3,2,2,3,3,40,"2018roe_qm34_red","qm","2018roe"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,2,true,8,35,"Levitate","Parking","None",false,1,10,1,"RLR",1,209,269,10,0,63,0,0,136,314,2,0,0,2,3,3,25,"2018roe_qm34_blue","qm","2018roe"
0,30,45,true,"AutoRun","AutoRun","AutoRun",15,5,true,10,30,"None","Climbing","None",false,0,0,3,"LRL",0,276,331,10,0,123,10,0,133,376,3,3,0,0,0,2,25,"2018roe_qm35_red","qm","2018roe"
0,18,28,false,"None","AutoRun","AutoRun",10,1,true,8,10,"Parking","Parking","None",false,0,0,0,"LRL",0,38,53,0,0,0,0,10,38,81,0,0,1,1,0,0,5,"2018roe_qm35_blue","qm","2018roe"
0,10,25,true,"AutoRun","AutoRun","AutoRun",15,0,true,5,40,"Parking","Parking","Levitate",false,1,0,1,"RLR",0,160,245,0,10,18,10,0,132,270,3,3,2,3,3,3,45,"2018roe_qm36_red","qm","2018roe"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,2,true,8,90,"Levitate","Climbing","Climbing",true,0,5,4,"RLR",0,263,378,10,0,117,0,0,136,418,2,2,0,0,3,3,25,"2018roe_qm36_blue","qm","2018roe"
0,40,55,true,"AutoRun","AutoRun","AutoRun",15,10,true,10,90,"Climbing","Climbing","Levitate",true,1,40,4,"LRL",2,283,418,10,0,127,10,0,136,513,3,3,0,3,3,3,45,"2018roe_qm37_red","qm","2018roe"
0,0,10,false,"AutoRun","AutoRun","None",10,0,false,0,35,"None","Parking","Climbing",false,3,55,0,"LRL",1,71,126,0,10,11,0,0,60,191,0,0,2,2,0,2,20,"2018roe_qm37_blue","qm","2018roe"
0,4,14,false,"AutoRun","None","AutoRun",10,0,true,2,30,"None","Levitate","None",false,12,0,0,"LLL",1,200,250,0,0,64,0,0,136,264,0,1,0,0,3,3,20,"2018roe_qm38_red","qm","2018roe"
0,40,55,true,"AutoRun","AutoRun","AutoRun",15,10,true,10,35,"None","Levitate","Parking",false,0,85,3,"LLL",0,213,283,10,0,57,10,6,136,423,3,3,1,1,3,3,35,"2018roe_qm38_blue","qm","2018roe"
0,36,51,true,"AutoRun","AutoRun","AutoRun",15,7,true,11,35,"Parking","None","Levitate",false,0,30,3,"RRR",1,224,304,0,10,85,3,0,136,385,3,3,2,3,3,3,45,"2018roe_qm39_red","qm","2018roe"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,65,"Climbing","Levitate","Parking",false,6,25,1,"RRR",0,193,288,10,0,37,10,0,136,344,3,3,0,0,3,3,30,"2018roe_qm39_blue","qm","2018roe"
0,20,30,false,"AutoRun","AutoRun","None",10,0,true,10,60,"Climbing","None","Levitate",false,0,100,0,"LRL",0,120,215,0,0,0,0,10,120,345,2,2,1,2,3,3,35,"2018roe_qm4_red","qm","2018roe"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,40,"Parking","Parking","Levitate",false,0,0,3,"LRL",4,274,359,10,10,118,10,10,136,394,3,3,3,3,3,3,45,"2018roe_qm4_blue","qm","2018roe"
0,0,10,false,"None","AutoRun","AutoRun",10,0,false,0,10,"None","Parking","Parking",false,0,30,0,"LLL",1,63,93,0,0,0,0,10,63,133,0,0,1,3,0,1,20,"2018roe_qm40_red","qm","2018roe"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,90,"Climbing","Climbing","Levitate",true,6,25,4,"LLL",0,278,413,10,10,122,10,10,136,475,3,3,3,3,3,3,45,"2018roe_qm40_blue","qm","2018roe"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,35,"None","Levitate","Parking",false,0,0,3,"LLL",0,227,292,0,0,116,9,0,102,327,1,3,0,0,3,3,30,"2018roe_qm41_red","qm","2018roe"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,65,"Parking","Levitate","Climbing",false,0,0,0,"LLL",0,119,204,0,0,1,10,0,108,219,1,1,0,0,3,3,20,"2018roe_qm41_blue","qm","2018roe"
0,12,27,true,"AutoRun","AutoRun","AutoRun",15,0,true,6,40,"Parking","Parking","Levitate",false,3,10,1,"RLR",4,99,179,0,10,24,0,0,75,216,3,3,2,2,3,3,40,"2018roe_qm42_red","qm","2018roe"
0,34,49,true,"AutoRun","AutoRun","AutoRun",15,7,true,10,35,"None","Parking","Levitate",false,2,115,3,"RLR",0,266,346,10,10,110,10,10,136,510,3,3,3,3,3,3,45,"2018roe_qm42_blue","qm","2018roe"
0,10,20,false,"AutoRun","None","AutoRun",10,0,true,5,35,"Parking","Levitate","None",false,0,5,0,"LLL",0,139,199,0,0,9,0,5,130,224,0,0,1,2,3,3,25,"2018roe_qm43_red","qm","2018roe"
0,36,51,true,"AutoRun","AutoRun","AutoRun",15,9,true,9,40,"Parking","Parking","Levitate",false,1,0,3,"LLL",0,247,312,8,0,103,0,0,136,363,2,2,0,0,3,3,25,"2018roe_qm43_blue","qm","2018roe"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,35,"None","Parking","Levitate",false,1,0,1,"RLR",0,147,222,0,10,11,0,10,136,257,2,2,3,3,3,3,40,"2018roe_qm44_red","qm","2018roe"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Levitate","Climbing","Parking",false,0,5,3,"RLR",0,272,382,10,10,116,10,0,136,422,3,3,2,3,3,3,45,"2018roe_qm44_blue","qm","2018roe"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,65,"Climbing","Parking","Levitate",false,0,0,1,"LLL",0,134,224,0,0,0,0,10,134,261,0,0,1,2,3,3,25,"2018roe_qm45_red","qm","2018roe"
0,12,27,true,"AutoRun","AutoRun","AutoRun",15,3,true,3,65,"Climbing","Parking","Levitate",false,0,0,3,"LLL",0,231,326,10,0,105,5,0,111,353,3,3,0,0,3,3,30,"2018roe_qm45_blue","qm","2018roe"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Levitate","Parking","Climbing",false,1,5,1,"RRR",0,175,285,0,10,29,10,10,136,325,1,3,3,3,3,3,45,"2018roe_qm46_red","qm","2018roe"
0,14,29,true,"AutoRun","AutoRun","AutoRun",15,0,true,7,65,"Parking","Levitate","Climbing",false,1,5,3,"RRR",0,243,343,10,0,87,10,0,136,377,3,3,0,1,3,3,35,"2018roe_qm46_blue","qm","2018roe"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,90,"Levitate","Climbing","Climbing",true,2,55,2,"LLL",0,141,261,0,4,5,0,0,136,353,0,1,2,2,3,3,30,"2018roe_qm47_red","qm","2018roe"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,90,"Climbing","Climbing","Climbing",true,6,10,4,"LLL",1,266,401,10,10,110,10,10,136,444,3,3,3,3,3,3,45,"2018roe_qm47_blue","qm","2018roe"
0,16,26,false,"AutoRun","AutoRun","None",10,0,true,8,30,"None","None","Levitate",false,4,30,0,"LRL",0,116,166,0,0,46,0,0,70,222,0,0,0,1,3,3,20,"2018roe_qm48_red","qm","2018roe"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,35,"Levitate","None","Parking",false,1,20,3,"LRL",1,201,266,10,0,55,0,0,136,319,2,2,0,1,3,3,30,"2018roe_qm48_blue","qm","2018roe"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,35,"Levitate","None","Parking",false,1,0,1,"RRR",0,156,236,0,10,11,10,0,135,273,1,3,2,3,3,3,45,"2018roe_qm49_red","qm","2018roe"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,40,"Levitate","Parking","Parking",false,0,5,3,"RRR",0,204,264,0,0,108,10,0,86,304,1,1,0,0,3,3,20,"2018roe_qm49_blue","qm","2018roe"
0,14,29,true,"AutoRun","AutoRun","AutoRun",15,0,true,7,40,"Levitate","Parking","Parking",false,0,25,1,"LRL",0,146,226,0,10,11,0,0,135,280,2,2,2,3,3,3,40,"2018roe_qm5_red","qm","2018roe"
0,12,27,true,"AutoRun","AutoRun","AutoRun",15,0,true,6,65,"Levitate","Climbing","Parking",false,0,0,3,"LRL",1,266,376,10,10,110,10,10,136,403,3,3,3,3,3,3,45,"2018roe_qm5_blue","qm","2018roe"
0,34,49,true,"AutoRun","AutoRun","AutoRun",15,6,true,11,35,"Climbing","Parking","None",false,4,5,3,"LRL",0,216,266,0,10,80,0,10,136,320,0,0,3,3,0,0,15,"2018roe_qm50_red","qm","2018roe"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,35,"Parking","Levitate","None",false,1,20,1,"LRL",0,83,148,0,10,55,0,0,28,205,0,0,2,3,3,3,30,"2018roe_qm50_blue","qm","2018roe"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,6,true,5,35,"Parking","None","Levitate",false,1,35,3,"RRR",0,162,212,0,0,108,0,0,54,284,0,0,0,0,3,3,15,"2018roe_qm51_red","qm","2018roe"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,65,"Parking","Climbing","Levitate",false,2,5,1,"RRR",1,121,211,0,0,0,10,0,111,253,1,1,0,1,3,3,25,"2018roe_qm51_blue","qm","2018roe"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,40,"Parking","Parking","Levitate",false,3,35,1,"RRR",0,173,253,0,10,27,10,0,136,325,1,3,2,2,3,3,40,"2018roe_qm52_red","qm","2018roe"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,65,"Parking","Levitate","Climbing",false,2,15,3,"RRR",1,180,275,0,10,86,2,0,92,327,1,1,2,2,3,3,30,"2018roe_qm52_blue","qm","2018roe"
0,26,41,true,"AutoRun","AutoRun","AutoRun",15,2,true,11,35,"None","Parking","Levitate",false,2,0,3,"RRR",0,243,293,0,0,107,0,0,136,334,0,0,0,0,3,3,15,"2018roe_qm53_red","qm","2018roe"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,1,true,9,0,"None","None","None",false,0,10,1,"RRR",0,113,118,0,0,20,2,0,91,163,1,1,0,0,0,0,5,"2018roe_qm53_blue","qm","2018roe"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,65,"Climbing","Levitate","Parking",false,5,40,1,"LLL",3,104,184,0,0,7,0,0,97,255,0,0,0,0,3,3,15,"2018roe_qm54_red","qm","2018roe"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,60,"Climbing","None","Levitate",false,8,100,3,"LLL",0,251,336,10,0,105,0,0,136,471,2,2,0,0,3,3,25,"2018roe_qm54_blue","qm","2018roe"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,60,"Levitate","Climbing","None",false,0,25,3,"LRL",0,211,296,1,0,85,0,0,125,354,2,2,0,0,3,3,25,"2018roe_qm55_red","qm","2018roe"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,60,"Levitate","None","Climbing",false,0,0,0,"LRL",1,157,257,0,10,28,0,0,129,272,2,3,2,2,3,3,40,"2018roe_qm55_blue","qm","2018roe"
0,14,29,false,"AutoRun","AutoRun","AutoRun",15,7,false,0,90,"Levitate","Climbing","Climbing",true,0,55,3,"RRR",0,250,385,10,10,107,10,0,123,469,3,3,2,3,3,3,45,"2018roe_qm56_red","qm","2018roe"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,35,"None","Parking","Levitate",false,6,0,1,"RRR",1,145,195,0,0,10,0,0,135,228,0,0,0,0,3,3,15,"2018roe_qm56_blue","qm","2018roe"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Climbing","Levitate","Parking",false,2,0,3,"LLL",0,257,362,10,0,131,4,10,112,397,3,3,1,2,3,3,40,"2018roe_qm57_red","qm","2018roe"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,35,"Levitate","None","Parking",false,0,10,0,"LLL",0,42,92,0,0,0,0,0,42,117,0,0,0,0,3,3,15,"2018roe_qm57_blue","qm","2018roe"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,60,"Levitate","Climbing","None",false,1,55,3,"LLL",0,262,342,0,0,124,10,0,128,432,1,1,0,0,3,3,20,"2018roe_qm58_red","qm","2018roe"
0,24,34,false,"AutoRun","AutoRun","None",10,2,true,10,30,"Levitate","None","None",false,1,5,0,"LLL",2,108,163,0,10,11,0,0,97,202,0,0,2,2,3,3,25,"2018roe_qm58_blue","qm","2018roe"
0,38,53,true,"AutoRun","AutoRun","AutoRun",15,8,true,11,30,"None","Levitate","None",false,1,0,3,"LRL",0,212,262,0,0,127,0,10,85,315,0,0,1,1,3,3,20,"2018roe_qm59_red","qm","2018roe"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,10,"None","Parking","Parking",false,0,5,1,"LRL",0,147,172,0,10,11,0,10,136,210,0,0,3,3,0,0,15,"2018roe_qm59_blue","qm","2018roe"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,40,"Parking","Parking","Levitate",false,0,0,1,"RRR",3,58,118,0,0,0,0,7,58,155,0,0,1,1,3,3,20,"2018roe_qm6_red","qm","2018roe"
0,22,37,false,"AutoRun","AutoRun","AutoRun",15,10,false,1,65,"Parking","Climbing","Levitate",false,0,75,2,"RRR",0,282,392,10,10,136,10,10,126,504,3,3,3,3,3,3,45,"2018roe_qm6_blue","qm","2018roe"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,0,true,12,35,"Parking","None","Levitate",false,0,0,1,"LRL",1,157,222,0,10,11,10,0,136,261,1,1,2,2,3,3,30,"2018roe_qm60_red","qm","2018roe"
0,30,45,true,"AutoRun","AutoRun","AutoRun",15,4,true,11,65,"Climbing","Levitate","Parking",false,0,25,3,"LRL",0,273,383,10,10,127,0,0,136,453,2,3,2,3,3,3,45,"2018roe_qm60_blue","qm","2018roe"
0,40,55,true,"AutoRun","AutoRun","AutoRun",15,9,true,11,60,"Levitate","None","Climbing",false,0,10,3,"LLL",0,280,365,0,0,134,10,0,136,430,1,2,0,0,3,3,25,"2018roe_qm61_red","qm","2018roe"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,10,"None","Parking","Parking",false,2,0,0,"LLL",0,57,67,0,0,0,0,0,57,82,0,0,0,0,0,0,0,"2018roe_qm61_blue","qm","2018roe"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,65,"Climbing","Parking","Levitate",false,1,25,3,"LLL",0,190,275,0,0,125,0,0,65,331,1,1,0,0,3,3,20,"2018roe_qm62_red","qm","2018roe"
0,30,45,true,"AutoRun","AutoRun","AutoRun",15,6,true,9,35,"Parking","Levitate","None",false,0,5,1,"LLL",1,108,173,0,0,0,10,10,98,223,1,1,1,2,3,3,30,"2018roe_qm62_blue","qm","2018roe"
